temperature_recorded_date,state_name,crop_name,apy_item_interval_start,state_temperature_max_val,state_temperature_min_val,state_rainfall_val,yield,FRL,Live Cap FRL,Level,Current Live Storage
2012-08-11,Karnataka,potato,2012,31.51,17.88,14.51,16.9829,597.731875,1.5390625,590.764375,0.851955625
2012-08-12,Karnataka,potato,2012,32.01,18.13,12.17,16.9829,597.731875,1.5390625,591.085625,0.880895
2012-08-13,Karnataka,potato,2012,33.15,18.12,6.29,16.9829,597.731875,1.5390625,591.2875,0.903228125
2012-08-14,Karnataka,potato,2012,32.58,18.15,2.98,16.9829,597.731875,1.5390625,591.401875,0.91772875
2012-08-15,Karnataka,potato,2012,33.68,18.26,0.62,16.9829,597.731875,1.5390625,591.43375,0.93131
2012-08-16,Karnataka,potato,2012,33.51,18.5,2.82,16.9829,597.731875,1.5390625,591.524375,0.955578125
2012-08-17,Karnataka,potato,2012,33.47,18.12,3.3,16.9829,597.731875,1.5390625,591.45375,0.96378
2012-08-18,Karnataka,potato,2012,32.66,17.46,5.5,16.9829,597.731875,1.5390625,591.695625,0.974053125
2012-08-19,Karnataka,potato,2012,33.47,17.98,4.1,16.9829,597.731875,1.5390625,591.646875,0.98119
2012-08-20,Karnataka,potato,2012,33.9,17.47,1.27,16.9829,597.731875,1.5390625,591.76125,0.986799375
2012-08-21,Karnataka,potato,2012,33.11,17.69,1.45,16.9829,597.731875,1.5390625,591.73375,0.98854125
2012-08-22,Karnataka,potato,2012,32.96,18.29,1.64,16.9829,597.731875,1.5390625,591.681875,0.9892275
2012-08-23,Karnataka,potato,2012,34.84,18.45,1.78,16.9829,597.731875,1.5390625,591.749375,0.990198125
2012-08-24,Karnataka,potato,2012,32.26,18.42,27.68,16.9829,597.731875,1.5390625,591.618125,0.98886875
2012-08-25,Karnataka,potato,2012,32.34,18.27,5.21,16.9829,597.731875,1.5390625,591.62,0.98960375
2012-08-26,Karnataka,potato,2012,29.53,17.47,25.36,16.9829,597.731875,1.5390625,591.735625,0.990969375
2012-08-27,Karnataka,potato,2012,30.19,17.03,13.02,16.9829,597.731875,1.5390625,591.818125,0.9947725
2012-08-28,Karnataka,potato,2012,31.56,17.23,12.9,16.9829,597.731875,1.5390625,591.92375,1.001173125
2012-08-29,Karnataka,potato,2012,32.01,17.7,11.0,16.9829,597.731875,1.5390625,592.075625,1.014691875
2012-08-30,Karnataka,potato,2012,31.23,17.44,9.09,16.9829,597.731875,1.5390625,592.17,1.023750625
2012-08-31,Karnataka,potato,2012,31.28,17.14,9.52,16.9829,597.731875,1.5390625,592.26625,1.0360475
2012-09-01,Karnataka,potato,2012,31.69,17.56,8.64,16.9829,597.731875,1.5390625,592.456875,1.052794375
2012-09-02,Karnataka,potato,2012,32.7,17.85,5.5,16.9829,597.731875,1.5390625,592.580625,1.06832
2012-09-03,Karnataka,potato,2012,29.71,18.48,13.8,16.9829,597.731875,1.5390625,592.72625,1.077668125
2012-09-04,Karnataka,potato,2012,30.59,17.79,19.62,16.9829,597.731875,1.5390625,592.79625,1.087419375
2012-09-05,Karnataka,potato,2012,32.14,17.41,6.65,16.9829,597.731875,1.5390625,592.901875,1.09953625
2012-09-06,Karnataka,potato,2012,32.62,17.99,2.21,16.9829,597.731875,1.5390625,592.9075,1.108115625
2012-09-07,Karnataka,potato,2012,31.48,17.81,2.5,16.9829,597.731875,1.5390625,592.94125,1.110345
2012-09-08,Karnataka,potato,2012,30.99,17.68,3.72,16.9829,597.731875,1.5390625,593.088125,1.120051875
2012-09-09,Karnataka,potato,2012,31.39,17.59,3.26,16.9829,597.731875,1.5390625,593.0575,1.126760625
2012-09-10,Karnataka,potato,2012,30.97,16.88,2.39,16.9829,597.731875,1.5390625,593.165625,1.1273775
2012-09-11,Karnataka,potato,2012,31.74,17.73,3.58,16.9829,597.731875,1.5390625,593.2675,1.145426875
2012-09-12,Karnataka,potato,2012,32.27,17.31,6.73,16.9829,597.731875,1.5390625,593.33375,1.150751875
2012-09-13,Karnataka,potato,2012,32.64,17.51,3.94,16.9829,597.731875,1.5390625,593.300625,1.150545625
2012-09-14,Karnataka,potato,2012,32.61,17.62,5.87,16.9829,597.731875,1.5390625,593.2725,1.151481875
2012-09-15,Karnataka,potato,2012,31.79,17.9,3.11,16.9829,597.731875,1.5390625,593.236875,1.151696875
2012-09-16,Karnataka,potato,2012,32.61,17.21,1.4,16.9829,597.731875,1.5390625,593.216875,1.151035625
2012-09-17,Karnataka,potato,2012,32.73,17.39,2.15,16.9829,597.731875,1.5390625,593.19625,1.149968125
2012-09-18,Karnataka,potato,2012,32.49,17.16,1.64,16.9829,597.731875,1.5390625,593.22625,1.154105625
2012-09-19,Karnataka,potato,2012,32.84,17.25,3.24,16.9829,597.731875,1.5390625,593.210625,1.152134375
2012-09-20,Karnataka,potato,2012,33.14,17.21,0.48,16.9829,597.731875,1.5390625,593.174375,1.150025625
2012-09-21,Karnataka,potato,2012,32.55,16.94,0.24,16.9829,597.731875,1.5390625,593.199375,1.149028125
2012-09-22,Karnataka,potato,2012,33.95,17.69,0.05,16.9829,597.731875,1.5390625,593.1525,1.146903125
2012-09-23,Karnataka,potato,2012,33.74,16.88,0.21,16.9829,597.731875,1.5390625,593.03375,1.14446875
2012-09-24,Karnataka,potato,2012,33.89,17.36,0.01,16.9829,597.731875,1.5390625,593.03625,1.14153125
2012-09-25,Karnataka,potato,2012,33.89,17.33,0.02,16.9829,597.731875,1.5390625,593.07375,1.137875625
2012-09-26,Karnataka,potato,2012,34.55,17.98,0.75,16.9829,597.731875,1.5390625,592.984375,1.133305
2012-09-27,Karnataka,potato,2012,32.83,17.79,3.82,16.9829,597.731875,1.5390625,593.069375,1.130473125
2012-09-28,Karnataka,potato,2012,32.77,18.63,8.32,16.9829,597.731875,1.5390625,593.04625,1.126288125
2012-09-29,Karnataka,potato,2012,33.07,17.76,8.21,16.9829,597.731875,1.5390625,593.035625,1.122790625
2012-09-30,Karnataka,potato,2012,31.62,18.1,6.91,16.9829,597.731875,1.5390625,592.965,1.1185575
2012-10-01,Karnataka,potato,2012,30.0,18.2,17.78,16.9829,597.731875,1.5390625,593.028125,1.115914375
2012-10-02,Karnataka,potato,2012,31.48,17.85,2.83,16.9829,597.731875,1.5390625,593.04,1.1142725
2012-10-03,Karnataka,potato,2012,32.52,16.17,7.82,16.9829,597.731875,1.5390625,593.07625,1.11327
2012-10-04,Karnataka,potato,2012,33.02,16.29,2.14,16.9829,597.731875,1.5390625,593.063125,1.116254375
2012-10-05,Karnataka,potato,2012,33.12,15.87,0.25,16.9829,597.731875,1.5390625,593.08625,1.116630625
2012-10-06,Karnataka,potato,2012,33.04,18.31,1.43,16.9829,597.731875,1.5390625,592.8875,1.109723125
2012-10-07,Karnataka,potato,2012,31.23,17.63,8.87,16.9829,597.731875,1.5390625,592.88125,1.108253125
2012-10-08,Karnataka,potato,2012,32.69,17.67,0.42,16.9829,597.731875,1.5390625,592.9025,1.107065625
2012-10-09,Karnataka,potato,2012,32.66,18.51,5.57,16.9829,597.731875,1.5390625,592.84875,1.104910625
2012-10-10,Karnataka,potato,2012,33.29,17.81,1.24,16.9829,597.731875,1.5390625,592.86,1.10424
2012-10-11,Karnataka,potato,2012,33.15,17.36,0.0,16.9829,597.731875,1.5390625,592.839375,1.103336875
2012-10-12,Karnataka,potato,2012,33.15,17.31,0.08,16.9829,597.731875,1.5390625,592.8075,1.10160875
2012-10-13,Karnataka,potato,2012,33.08,17.6,0.47,16.9829,597.731875,1.5390625,592.6825,1.096501875
2012-10-14,Karnataka,potato,2012,32.86,17.11,0.85,16.9829,597.731875,1.5390625,592.625,1.09413625
2012-10-15,Karnataka,potato,2012,32.98,16.87,10.67,16.9829,597.731875,1.5390625,592.570625,1.091326875
2012-10-16,Karnataka,potato,2012,33.17,16.75,1.02,16.9829,597.731875,1.5390625,592.596875,1.090325
2012-10-17,Karnataka,potato,2012,33.28,16.9,0.17,16.9829,597.731875,1.5390625,592.63,1.086883125
2012-10-18,Karnataka,potato,2012,33.85,16.45,0.0,16.9829,597.731875,1.5390625,592.5699999999999,1.08389375
2012-10-19,Karnataka,potato,2012,33.46,17.53,0.05,16.9829,597.731875,1.5390625,592.563125,1.0795025
2012-10-20,Karnataka,potato,2012,30.06,18.13,2.15,16.9829,597.731875,1.5390625,592.57625,1.07459375
2012-10-21,Karnataka,potato,2012,30.7,17.9,2.86,16.9829,597.731875,1.5390625,592.566875,1.06943875
2012-10-22,Karnataka,potato,2012,31.31,17.75,7.66,16.9829,597.731875,1.5390625,592.538125,1.061411875
2012-10-23,Karnataka,potato,2012,32.52,16.62,1.45,16.9829,597.731875,1.5390625,592.41875,1.055009375
2012-10-24,Karnataka,potato,2012,32.47,17.9,0.23,16.9829,597.731875,1.5390625,592.378125,1.05364
2012-10-25,Karnataka,potato,2012,33.58,17.23,0.27,16.9829,597.731875,1.5390625,591.76125,1.0458325
2012-10-26,Karnataka,potato,2012,33.02,17.54,0.06,16.9829,597.731875,1.5390625,592.331875,1.040650625
2012-10-27,Karnataka,potato,2012,34.13,16.84,0.0,16.9829,597.731875,1.5390625,592.295,1.036000625
2012-10-28,Karnataka,potato,2012,33.67,16.72,0.0,16.9829,597.731875,1.5390625,592.25875,1.02989125
2012-10-29,Karnataka,potato,2012,32.51,16.64,0.0,16.9829,597.731875,1.5390625,592.215625,1.02456
2012-10-30,Karnataka,potato,2012,31.41,16.05,0.41,16.9829,597.731875,1.5390625,592.15,1.0202
2012-10-31,Karnataka,potato,2012,31.47,16.01,0.95,16.9829,597.731875,1.5390625,591.951875,1.0085225
2012-11-01,Karnataka,potato,2012,25.93,16.14,32.39,16.9829,597.731875,1.5390625,591.950625,1.003785
2012-11-02,Karnataka,potato,2012,28.57,17.18,21.25,16.9829,597.731875,1.5390625,591.956875,1.009026875
2012-11-03,Karnataka,potato,2012,29.9,17.04,5.59,16.9829,597.731875,1.5390625,592.030625,1.012016875
2012-11-04,Karnataka,potato,2012,31.56,16.6,3.39,16.9829,597.731875,1.5390625,592.098125,1.014266875
2012-11-05,Karnataka,potato,2012,31.83,16.93,2.57,16.9829,597.731875,1.5390625,592.095,1.017656875
2012-11-06,Karnataka,potato,2012,32.22,16.96,1.88,16.9829,597.731875,1.5390625,592.011875,1.018456875
2012-11-07,Karnataka,potato,2012,32.63,17.36,0.0,16.9829,597.731875,1.5390625,592.010625,1.018519375
2012-11-08,Karnataka,potato,2012,32.07,17.47,0.06,16.9829,597.731875,1.5390625,591.993125,1.009423125
2012-11-09,Karnataka,potato,2012,32.25,17.11,3.44,16.9829,597.731875,1.5390625,591.9675,1.007623125
2012-11-10,Karnataka,potato,2012,32.66,16.52,0.09,16.9829,597.731875,1.5390625,591.8275,1.002919375
2012-11-11,Karnataka,potato,2012,32.13,16.66,1.5,16.9829,597.731875,1.5390625,591.7525,1.0003725
2012-11-12,Karnataka,potato,2012,31.73,16.65,0.06,16.9829,597.731875,1.5390625,591.725,0.9977625
2012-11-13,Karnataka,potato,2012,32.44,14.83,1.08,16.9829,597.731875,1.5390625,591.715625,0.99493625
2012-11-14,Karnataka,potato,2012,32.46,13.76,0.0,16.9829,597.731875,1.5390625,591.684375,0.985134375
2012-11-15,Karnataka,potato,2012,31.72,12.05,0.0,16.9829,597.731875,1.5390625,591.63375,0.980865625
2012-11-16,Karnataka,potato,2012,31.46,12.15,0.0,16.9829,597.731875,1.5390625,591.4525,0.975750625
2012-11-17,Karnataka,potato,2012,31.55,11.05,0.0,16.9829,597.731875,1.5390625,591.404375,0.970159375
2012-11-18,Karnataka,potato,2012,31.57,10.84,0.0,16.9829,597.731875,1.5390625,591.336875,0.964000625
2012-11-19,Karnataka,potato,2012,32.14,10.54,0.0,16.9829,597.731875,1.5390625,591.370625,0.957716875
2012-11-20,Karnataka,potato,2012,32.84,12.92,0.0,16.9829,597.731875,1.5390625,591.330625,0.951380625
2012-11-21,Karnataka,potato,2012,32.96,15.38,0.0,16.9829,597.731875,1.5390625,591.259375,0.941515625
2012-11-22,Karnataka,potato,2012,32.13,17.25,0.07,16.9829,597.731875,1.5390625,591.25875,0.93371875
2012-11-23,Karnataka,potato,2012,32.78,17.65,0.02,16.9829,597.731875,1.5390625,591.2574999999999,0.9296325
2012-11-24,Karnataka,potato,2012,33.05,17.62,2.61,16.9829,597.731875,1.5390625,591.168125,0.9227675
2012-11-25,Karnataka,potato,2012,33.23,16.65,0.22,16.9829,597.731875,1.5390625,591.133125,0.918419375
2012-11-26,Karnataka,potato,2012,33.2,17.11,0.0,16.9829,597.731875,1.5390625,591.134375,0.91494125
2012-11-27,Karnataka,potato,2012,32.75,16.4,0.0,16.9829,597.731875,1.5390625,591.041875,0.91026375
2012-11-28,Karnataka,potato,2012,32.6,14.89,0.0,16.9829,597.731875,1.5390625,590.91625,0.900899375
2012-11-29,Karnataka,potato,2012,32.47,12.26,0.0,16.9829,597.731875,1.5390625,590.794375,0.8894575
2012-11-30,Karnataka,potato,2012,32.1,12.21,0.0,16.9829,597.731875,1.5390625,590.795625,0.885139375
2012-12-01,Karnataka,potato,2012,32.04,12.45,0.0,16.9829,597.731875,1.5390625,590.7268750000001,0.881705
2012-12-02,Karnataka,potato,2012,31.88,13.77,0.0,16.9829,597.731875,1.5390625,590.70375,0.875389375
2012-12-03,Karnataka,potato,2012,32.72,14.21,0.0,16.9829,597.731875,1.5390625,590.53875,0.86883625
2012-12-04,Karnataka,potato,2012,32.28,16.62,0.49,16.9829,597.731875,1.5390625,590.50125,0.863460625
2012-12-05,Karnataka,potato,2012,32.85,16.96,4.79,16.9829,597.731875,1.5390625,590.4575,0.8615375
2012-12-06,Karnataka,potato,2012,33.78,17.1,0.34,16.9829,597.731875,1.5390625,590.4081249999999,0.8571075
2012-12-07,Karnataka,potato,2012,34.0,16.09,0.0,16.9829,597.731875,1.5390625,595.2713333333334,0.7813813333333334
2012-12-08,Karnataka,potato,2012,33.84,14.36,0.0,16.9829,597.731875,1.5390625,595.1653333333333,0.776102
2012-12-09,Karnataka,potato,2012,33.95,13.82,0.0,16.9829,597.731875,1.5390625,595.0826666666667,0.771848
2012-12-10,Karnataka,potato,2012,34.42,13.18,0.0,16.9829,597.731875,1.5390625,594.9353333333333,0.7621906666666667
2012-12-11,Karnataka,potato,2012,33.98,13.16,0.0,16.9829,597.731875,1.5390625,589.9325,0.81950625
2012-12-12,Karnataka,potato,2012,34.04,12.83,0.0,16.9829,597.731875,1.5390625,589.843125,0.8110206249999999
2012-12-13,Karnataka,potato,2012,33.44,13.74,0.0,16.9829,597.731875,1.5390625,594.6013333333334,0.7439046666666667
2012-12-14,Karnataka,potato,2012,33.05,14.07,0.0,16.9829,597.731875,1.5390625,594.5020000000001,0.7376906666666667
2012-12-15,Karnataka,potato,2012,32.77,13.46,0.0,16.9829,597.731875,1.5390625,594.3733333333333,0.7318479999999999
2012-12-16,Karnataka,potato,2012,32.48,13.72,0.0,16.9829,597.731875,1.5390625,594.2379999999999,0.726258
2012-12-17,Karnataka,potato,2012,32.62,13.83,0.0,16.9829,597.731875,1.5390625,594.1373333333333,0.721978
2012-12-18,Karnataka,potato,2012,31.66,14.72,0.0,16.9829,597.731875,1.5390625,589.160625,0.7735562500000001
2012-12-19,Karnataka,potato,2012,32.49,13.37,0.0,16.9829,597.731875,1.5390625,589.08875,0.768529375
2012-12-20,Karnataka,potato,2012,33.14,13.43,0.0,16.9829,597.731875,1.5390625,593.9133333333334,0.7097806666666667
2012-12-21,Karnataka,potato,2012,33.38,14.62,0.0,16.9829,597.731875,1.5390625,593.9259999999999,0.70753
2012-12-22,Karnataka,potato,2012,33.25,14.28,0.0,16.9829,597.731875,1.5390625,588.91625,0.76094875
2012-12-23,Karnataka,potato,2012,33.02,14.11,0.0,16.9829,597.731875,1.5390625,588.895625,0.75933875
2012-12-24,Karnataka,potato,2012,32.59,13.29,0.0,16.9829,597.731875,1.5390625,588.8518750000001,0.7577287500000001
2012-12-25,Karnataka,potato,2012,32.37,13.94,0.0,16.9829,597.731875,1.5390625,593.6533333333333,0.7007633333333333
2012-12-26,Karnataka,potato,2012,32.02,12.78,0.0,16.9829,597.731875,1.5390625,593.5466666666667,0.6948833333333333
2012-12-27,Karnataka,potato,2012,32.36,11.93,0.0,16.9829,597.731875,1.5390625,588.67625,0.7400950000000001
2012-12-28,Karnataka,potato,2012,31.54,12.29,0.0,16.9829,597.731875,1.5390625,593.434,0.6895606666666667
2012-12-29,Karnataka,potato,2012,33.5,13.27,0.0,16.9829,597.731875,1.5390625,588.46625,0.718983125
2012-12-30,Karnataka,potato,2012,32.25,16.83,0.73,16.9829,597.731875,1.5390625,593.336,0.6848693333333333
2012-12-31,Karnataka,potato,2012,33.19,16.58,1.25,16.9829,597.731875,1.5390625,588.410625,0.713835
2013-01-01,Karnataka,potato,2013,33.78,15.72,1.23,15.21512,597.731875,1.5390625,588.3,0.7072425
2013-01-02,Karnataka,potato,2013,34.08,14.44,0.04,15.21512,597.731875,1.5390625,588.2825,0.70416
2013-01-03,Karnataka,potato,2013,34.45,13.82,0.0,15.21512,597.731875,1.5390625,588.235625,0.700215625
2013-01-04,Karnataka,potato,2013,34.4,14.82,0.0,15.21512,597.731875,1.5390625,588.1591875,0.7282387499999999
2013-01-05,Karnataka,potato,2013,34.74,14.77,0.0,15.21512,597.731875,1.5390625,588.1099375,0.72271125
2013-01-06,Karnataka,potato,2013,33.53,14.84,0.0,15.21512,597.731875,1.5390625,588.06125,0.71788375
2013-01-07,Karnataka,potato,2013,33.12,14.09,0.0,15.21512,597.731875,1.5390625,588.04225,0.712890625
2013-01-08,Karnataka,potato,2013,32.65,15.17,0.0,15.21512,597.731875,1.5390625,587.993375,0.707981875
2013-01-09,Karnataka,potato,2013,33.06,15.64,0.0,15.21512,597.731875,1.5390625,587.828,0.70135875
2013-01-10,Karnataka,potato,2013,32.67,14.66,0.0,15.21512,597.731875,1.5390625,587.77,0.6979768749999999
2013-01-11,Karnataka,potato,2013,32.87,14.3,0.0,15.21512,597.731875,1.5390625,587.7061249999999,0.681818125
2013-01-12,Karnataka,potato,2013,32.68,13.27,0.0,15.21512,597.731875,1.5390625,587.7215625,0.673205
2013-01-13,Karnataka,potato,2013,33.68,11.49,0.0,15.21512,597.731875,1.5390625,587.664625,0.6682675
2013-01-14,Karnataka,potato,2013,34.47,12.45,0.0,15.21512,597.731875,1.5390625,587.6101875,0.6632231249999999
2013-01-15,Karnataka,potato,2013,34.12,10.72,0.0,15.21512,597.731875,1.5390625,587.5216875,0.659823125
2013-01-16,Karnataka,potato,2013,33.63,12.62,0.0,15.21512,597.731875,1.5390625,587.5024375,0.65733875
2013-01-17,Karnataka,potato,2013,32.31,12.8,0.0,15.21512,597.731875,1.5390625,587.3911875,0.6545025
2013-01-18,Karnataka,potato,2013,31.6,12.79,0.0,15.21512,597.731875,1.5390625,587.3705625,0.65229625
2013-01-19,Karnataka,potato,2013,31.49,12.44,0.0,15.21512,597.731875,1.5390625,587.4211875,0.650538125
2013-01-20,Karnataka,potato,2013,32.2,13.64,0.0,15.21512,597.731875,1.5390625,587.4061875,0.648470625
2013-01-21,Karnataka,potato,2013,32.31,13.29,0.0,15.21512,597.731875,1.5390625,587.3030625,0.646676875
2013-01-22,Karnataka,potato,2013,32.79,13.93,0.0,15.21512,597.731875,1.5390625,587.4036875,0.64453375
2013-01-23,Karnataka,potato,2013,32.07,13.35,0.0,15.21512,597.731875,1.5390625,587.3493125,0.641923125
2013-01-24,Karnataka,potato,2013,32.13,12.35,0.0,15.21512,597.731875,1.5390625,587.2555625,0.638795625
2013-01-25,Karnataka,potato,2013,32.0,12.24,0.0,15.21512,597.731875,1.5390625,587.0326875,0.617125
2013-01-26,Karnataka,potato,2013,32.74,12.7,0.0,15.21512,597.731875,1.5390625,586.9878125,0.611325
2013-01-27,Karnataka,potato,2013,32.96,12.43,0.0,15.21512,597.731875,1.5390625,587.0294375,0.606454375
2013-01-28,Karnataka,potato,2013,32.62,13.16,0.0,15.21512,597.731875,1.5390625,586.9525625,0.60150625
2013-01-29,Karnataka,potato,2013,32.55,13.23,0.4,15.21512,597.731875,1.5390625,586.69175,0.5945775
2013-01-30,Karnataka,potato,2013,32.56,13.48,0.0,15.21512,597.731875,1.5390625,586.7224375,0.592856875
2013-01-31,Karnataka,potato,2013,32.25,13.75,0.0,15.21512,597.731875,1.5390625,586.694,0.589805625
2013-02-01,Karnataka,potato,2013,32.76,13.2,0.0,15.21512,597.731875,1.5390625,586.68875,0.587774375
2013-02-02,Karnataka,potato,2013,32.44,13.14,0.0,15.21512,597.731875,1.5390625,586.582125,0.581488125
2013-02-03,Karnataka,potato,2013,33.24,12.41,0.0,15.21512,597.731875,1.5390625,586.5270625,0.57720375
2013-02-04,Karnataka,potato,2013,32.98,12.91,0.0,15.21512,597.731875,1.5390625,586.5515625,0.571183125
2013-02-05,Karnataka,potato,2013,33.14,14.43,0.0,15.21512,597.731875,1.5390625,586.5100625,0.565775625
2013-02-06,Karnataka,potato,2013,32.78,16.74,0.0,15.21512,597.731875,1.5390625,586.39125,0.559895
2013-02-07,Karnataka,potato,2013,33.81,16.13,0.01,15.21512,597.731875,1.5390625,586.3495,0.5544100000000001
2013-02-08,Karnataka,potato,2013,33.86,16.54,1.33,15.21512,597.731875,1.5390625,586.271375,0.549656875
2013-02-09,Karnataka,potato,2013,34.04,16.13,0.24,15.21512,597.731875,1.5390625,586.2954375,0.546758125
2013-02-10,Karnataka,potato,2013,33.59,15.71,1.21,15.21512,597.731875,1.5390625,586.217875,0.540488125
2013-02-11,Karnataka,potato,2013,33.82,14.99,0.0,15.21512,597.731875,1.5390625,586.223625,0.53535125
2013-02-12,Karnataka,potato,2013,33.98,15.83,0.0,15.21512,597.731875,1.5390625,586.1703125,0.53056125
2013-02-13,Karnataka,potato,2013,34.49,16.75,0.0,15.21512,597.731875,1.5390625,586.0026875,0.52333875
2013-02-14,Karnataka,potato,2013,35.21,17.52,0.0,15.21512,597.731875,1.5390625,585.9841875,0.519388125
2013-02-15,Karnataka,potato,2013,34.38,17.08,1.05,15.21512,597.731875,1.5390625,585.9059375,0.514101875
2013-02-16,Karnataka,potato,2013,32.28,17.36,2.89,15.21512,597.731875,1.5390625,585.831875,0.5096943749999999
2013-02-17,Karnataka,potato,2013,32.24,16.63,1.28,15.21512,597.731875,1.5390625,585.85,0.5064425
2013-02-18,Karnataka,potato,2013,32.64,13.79,1.87,15.21512,597.731875,1.5390625,585.78875,0.502983125
2013-02-19,Karnataka,potato,2013,33.96,14.97,1.11,15.21512,597.731875,1.5390625,585.716875,0.4986775
2013-02-20,Karnataka,potato,2013,34.24,16.79,0.0,15.21512,597.731875,1.5390625,585.621875,0.494360625
2013-02-21,Karnataka,potato,2013,34.43,16.35,0.0,15.21512,597.731875,1.5390625,585.566875,0.490879375
2013-02-22,Karnataka,potato,2013,34.31,15.96,0.0,15.21512,597.731875,1.5390625,585.5125,0.485815
2013-02-23,Karnataka,potato,2013,35.15,14.75,0.0,15.21512,597.731875,1.5390625,585.461875,0.481501875
2013-02-24,Karnataka,potato,2013,35.09,14.31,0.0,15.21512,597.731875,1.5390625,585.33,0.478694375
2013-02-25,Karnataka,potato,2013,35.56,14.67,0.0,15.21512,597.731875,1.5390625,585.18,0.47402125
2013-02-26,Karnataka,potato,2013,35.61,12.62,0.0,15.21512,597.731875,1.5390625,585.159375,0.470030625
2013-02-27,Karnataka,potato,2013,35.66,13.42,0.0,15.21512,597.731875,1.5390625,585.13125,0.466893125
