temperature_recorded_date,state_name,crop_name,apy_item_interval_start,state_temperature_max_val,state_temperature_min_val,state_rainfall_val,yield,FRL,Live Cap FRL,Level,Current Live Storage
2011-11-05,Andhra Pradesh,rice,2011,32.67,16.48,1.04,3.99684,337.152583992233,0.1984653675247524,174.80888888888887,0.9050240933555556
2011-11-06,Andhra Pradesh,rice,2011,33.35,16.7,0.0,3.99684,337.152583992233,0.1984653675247524,174.81444444444443,0.9063107930000002
2011-11-07,Andhra Pradesh,rice,2011,33.76,16.41,0.0,3.99684,337.152583992233,0.1984653675247524,174.80888888888887,0.9070880866666666
2011-11-08,Andhra Pradesh,rice,2011,33.66,15.48,0.0,3.99684,337.152583992233,0.1984653675247524,174.8022222222222,0.908992663
2011-11-09,Andhra Pradesh,rice,2011,33.39,14.77,0.0,3.99684,337.152583992233,0.1984653675247524,174.78,0.9084915407333334
2011-11-10,Andhra Pradesh,rice,2011,33.05,14.45,0.0,3.99684,337.152583992233,0.1984653675247524,174.7511111111111,0.9044517056
2011-11-11,Andhra Pradesh,rice,2011,33.03,14.43,0.0,3.99684,337.152583992233,0.1984653675247524,174.71666666666667,0.8976340926888889
2011-11-12,Andhra Pradesh,rice,2011,33.43,15.69,0.0,3.99684,337.152583992233,0.1984653675247524,174.67222222222222,0.8884874038666665
2011-11-13,Andhra Pradesh,rice,2011,33.24,15.91,0.0,3.99684,337.152583992233,0.1984653675247524,174.64222222222222,0.8839716666777778
2011-11-14,Andhra Pradesh,rice,2011,33.0,16.82,0.0,3.99684,337.152583992233,0.1984653675247524,174.60444444444445,0.8782172000888889
2011-11-15,Andhra Pradesh,rice,2011,32.6,17.56,0.0,3.99684,337.152583992233,0.1984653675247524,174.57000000000002,0.8706121504555555
2011-11-16,Andhra Pradesh,rice,2011,32.75,16.13,0.0,3.99684,337.152583992233,0.1984653675247524,174.54888888888888,0.8616842516222223
2011-11-17,Andhra Pradesh,rice,2011,32.7,16.39,0.0,3.99684,337.152583992233,0.1984653675247524,174.53333333333333,0.8535109502444445
2011-11-18,Andhra Pradesh,rice,2011,32.62,15.56,0.0,3.99684,337.152583992233,0.1984653675247524,174.51777777777778,0.8534830853777778
2011-11-19,Andhra Pradesh,rice,2011,32.96,15.48,0.0,3.99684,337.152583992233,0.1984653675247524,174.50555555555556,0.8519490699222223
2011-11-20,Andhra Pradesh,rice,2011,32.98,14.46,0.0,3.99684,337.152583992233,0.1984653675247524,174.48555555555555,0.8497902799555554
2011-11-21,Andhra Pradesh,rice,2011,32.01,15.14,0.0,3.99684,337.152583992233,0.1984653675247524,174.47555555555556,0.8479218200555556
2011-11-22,Andhra Pradesh,rice,2011,31.79,15.2,0.0,3.99684,337.152583992233,0.1984653675247524,174.46333333333334,0.8451827991
2011-11-23,Andhra Pradesh,rice,2011,31.53,15.66,0.0,3.99684,337.152583992233,0.1984653675247524,174.45111111111112,0.8425506318333333
2011-11-24,Andhra Pradesh,rice,2011,32.02,16.14,0.0,3.99684,337.152583992233,0.1984653675247524,174.44444444444446,0.8410495647
2011-11-25,Andhra Pradesh,rice,2011,32.1,17.72,0.19,3.99684,337.152583992233,0.1984653675247524,174.4322222222222,0.8391896691555556
2011-11-26,Andhra Pradesh,rice,2011,31.81,18.73,9.24,3.99684,337.152583992233,0.1984653675247524,174.42222222222222,0.8372456756777777
2011-11-27,Andhra Pradesh,rice,2011,31.44,19.26,4.58,3.99684,337.152583992233,0.1984653675247524,174.41666666666666,0.8366216437
2011-11-28,Andhra Pradesh,rice,2011,31.84,18.8,21.66,3.99684,337.152583992233,0.1984653675247524,174.5666666666667,0.8405732302777777
2011-11-29,Andhra Pradesh,rice,2011,32.61,18.21,0.58,3.99684,337.152583992233,0.1984653675247524,174.60555555555555,0.8397032303444445
2011-11-30,Andhra Pradesh,rice,2011,32.8,17.31,0.0,3.99684,337.152583992233,0.1984653675247524,174.66111111111113,0.8469385769111111
2011-12-01,Andhra Pradesh,rice,2011,32.86,16.94,0.0,3.99684,337.152583992233,0.1984653675247524,174.67888888888888,0.8476728453222222
2011-12-02,Andhra Pradesh,rice,2011,32.93,17.31,0.0,3.99684,337.152583992233,0.1984653675247524,174.68555555555557,0.8479610301111111
2011-12-03,Andhra Pradesh,rice,2011,33.08,16.89,0.03,3.99684,337.152583992233,0.1984653675247524,174.6977777777778,0.8469002710555555
2011-12-04,Andhra Pradesh,rice,2011,32.9,16.81,0.0,3.99684,337.152583992233,0.1984653675247524,174.70111111111112,0.8454867836666666
2011-12-05,Andhra Pradesh,rice,2011,33.49,16.3,0.0,3.99684,337.152583992233,0.1984653675247524,174.71333333333334,0.8450093799333334
2011-12-06,Andhra Pradesh,rice,2011,32.63,16.5,0.0,3.99684,337.152583992233,0.1984653675247524,174.71222222222224,0.8427147121333334
2011-12-07,Andhra Pradesh,rice,2011,31.73,15.57,0.0,3.99684,337.152583992233,0.1984653675247524,174.7111111111111,0.840415482188889
2011-12-08,Andhra Pradesh,rice,2011,31.78,15.21,0.0,3.99684,337.152583992233,0.1984653675247524,174.70555555555555,0.8396527542111111
2011-12-09,Andhra Pradesh,rice,2011,32.18,16.56,0.09,3.99684,337.152583992233,0.1984653675247524,174.70777777777778,0.8386401799333334
2011-12-10,Andhra Pradesh,rice,2011,32.55,17.0,0.24,3.99684,337.152583992233,0.1984653675247524,174.7111111111111,0.8381165719888889
2011-12-11,Andhra Pradesh,rice,2011,32.79,17.42,0.12,3.99684,337.152583992233,0.1984653675247524,174.71,0.8357826119999999
2011-12-12,Andhra Pradesh,rice,2011,32.01,17.66,0.0,3.99684,337.152583992233,0.1984653675247524,174.71666666666667,0.8322370332888888
2011-12-13,Andhra Pradesh,rice,2011,31.53,16.21,0.0,3.99684,337.152583992233,0.1984653675247524,174.71555555555557,0.8298969012222223
2011-12-14,Andhra Pradesh,rice,2011,31.4,15.89,0.0,3.99684,337.152583992233,0.1984653675247524,174.7088888888889,0.8267276602888889
2011-12-15,Andhra Pradesh,rice,2011,31.43,15.05,0.0,3.99684,337.152583992233,0.1984653675247524,174.6833333333333,0.8262343267888889
2011-12-16,Andhra Pradesh,rice,2011,31.15,15.28,0.0,3.99684,337.152583992233,0.1984653675247524,174.6544444444445,0.8224729955111111
2011-12-17,Andhra Pradesh,rice,2011,31.24,14.17,0.0,3.99684,337.152583992233,0.1984653675247524,174.64111111111112,0.8212295850777778
2011-12-18,Andhra Pradesh,rice,2011,30.62,14.18,0.0,3.99684,337.152583992233,0.1984653675247524,174.63333333333333,0.8194892879777778
2011-12-19,Andhra Pradesh,rice,2011,30.29,14.0,0.0,3.99684,337.152583992233,0.1984653675247524,174.6277777777778,0.817880091
2011-12-20,Andhra Pradesh,rice,2011,30.2,13.51,0.0,3.99684,337.152583992233,0.1984653675247524,174.62111111111113,0.8157247774222223
2011-12-21,Andhra Pradesh,rice,2011,30.01,13.31,0.0,3.99684,337.152583992233,0.1984653675247524,174.60333333333335,0.810651146988889
2011-12-22,Andhra Pradesh,rice,2011,30.19,11.76,0.0,3.99684,337.152583992233,0.1984653675247524,174.5988888888889,0.8078592140666667
2011-12-23,Andhra Pradesh,rice,2011,30.5,11.92,0.0,3.99684,337.152583992233,0.1984653675247524,174.59333333333333,0.8046125913666667
2011-12-24,Andhra Pradesh,rice,2011,31.71,12.81,0.0,3.99684,337.152583992233,0.1984653675247524,174.58555555555554,0.8002715132222222
2011-12-25,Andhra Pradesh,rice,2011,31.83,11.28,0.0,3.99684,337.152583992233,0.1984653675247524,174.58555555555554,0.7975091259555556
2011-12-26,Andhra Pradesh,rice,2011,31.81,10.62,0.0,3.99684,337.152583992233,0.1984653675247524,174.5822222222222,0.7951471347222222
2011-12-27,Andhra Pradesh,rice,2011,31.12,10.33,0.0,3.99684,337.152583992233,0.1984653675247524,174.56888888888886,0.7903235262777778
2011-12-28,Andhra Pradesh,rice,2011,32.17,11.27,0.0,3.99684,337.152583992233,0.1984653675247524,174.56555555555553,0.7887976516444444
2011-12-29,Andhra Pradesh,rice,2011,31.26,11.71,0.79,3.99684,337.152583992233,0.1984653675247524,174.56666666666666,0.7865286087111111
2011-12-30,Andhra Pradesh,rice,2011,30.43,17.06,2.37,3.99684,337.152583992233,0.1984653675247524,174.56666666666666,0.7844569585333334
2011-12-31,Andhra Pradesh,rice,2011,29.9,17.07,10.75,3.99684,337.152583992233,0.1984653675247524,174.5711111111111,0.7816637066000001
2012-01-01,Andhra Pradesh,rice,2012,31.05,17.86,10.92,4.14412,337.152583992233,0.1984653675247524,174.56878044444446,0.7826293830555556
2012-01-02,Andhra Pradesh,rice,2012,32.33,17.19,2.29,4.14412,337.152583992233,0.1984653675247524,174.56544711111113,0.7818530023222222
2012-01-03,Andhra Pradesh,rice,2012,33.15,16.89,0.71,4.14412,337.152583992233,0.1984653675247524,174.5632248888889,0.7818501419444445
2012-01-04,Andhra Pradesh,rice,2012,33.95,17.7,0.0,4.14412,337.152583992233,0.1984653675247524,174.55766933333334,0.7807437612222221
2012-01-05,Andhra Pradesh,rice,2012,33.79,17.61,0.0,4.14412,337.152583992233,0.1984653675247524,174.54878044444445,0.7806027710111112
2012-01-06,Andhra Pradesh,rice,2012,33.29,17.08,0.0,4.14412,337.152583992233,0.1984653675247524,174.53989155555556,0.7785436070111111
2012-01-07,Andhra Pradesh,rice,2012,33.54,14.65,0.0,4.14412,337.152583992233,0.1984653675247524,174.51989155555555,0.7753711536333333
2012-01-08,Andhra Pradesh,rice,2012,33.96,15.02,0.0,4.14412,337.152583992233,0.1984653675247524,174.50989155555555,0.7733410545444444
2012-01-09,Andhra Pradesh,rice,2012,33.39,14.94,0.0,4.14412,337.152583992233,0.1984653675247524,174.49211377777775,0.7721602513555557
2012-01-10,Andhra Pradesh,rice,2012,31.66,14.92,0.0,4.14412,337.152583992233,0.1984653675247524,174.464336,0.7698505702555555
2012-01-11,Andhra Pradesh,rice,2012,28.97,15.94,6.03,4.14412,337.152583992233,0.1984653675247524,174.4655537777778,0.7685211972555556
2012-01-12,Andhra Pradesh,rice,2012,29.92,13.72,1.58,4.14412,337.152583992233,0.1984653675247524,174.45222044444444,0.7676191950222223
2012-01-13,Andhra Pradesh,rice,2012,30.23,11.41,0.0,4.14412,337.152583992233,0.1984653675247524,174.42999822222222,0.7641682153
2012-01-14,Andhra Pradesh,rice,2012,29.77,9.48,0.0,4.14412,337.152583992233,0.1984653675247524,174.40333155555555,0.7608585342222223
2012-01-15,Andhra Pradesh,rice,2012,30.32,8.95,0.0,4.14412,337.152583992233,0.1984653675247524,174.37444266666665,0.7566188641111111
2012-01-16,Andhra Pradesh,rice,2012,31.43,9.55,0.0,4.14412,337.152583992233,0.1984653675247524,174.34555377777778,0.7525806576888888
2012-01-17,Andhra Pradesh,rice,2012,32.59,9.75,0.0,4.14412,337.152583992233,0.1984653675247524,174.31555377777778,0.7464478192888889
2012-01-18,Andhra Pradesh,rice,2012,32.98,11.59,0.0,4.14412,337.152583992233,0.1984653675247524,174.28444266666668,0.7419113174888889
2012-01-19,Andhra Pradesh,rice,2012,32.92,12.83,0.0,4.14412,337.152583992233,0.1984653675247524,174.24333155555556,0.7336129565222222
2012-01-20,Andhra Pradesh,rice,2012,32.43,13.78,0.0,4.14412,337.152583992233,0.1984653675247524,174.18666488888888,0.7207962457222222
2012-01-21,Andhra Pradesh,rice,2012,32.38,13.37,0.0,4.14412,337.152583992233,0.1984653675247524,174.15274933333333,0.715640371
2012-01-22,Andhra Pradesh,rice,2012,31.99,14.24,0.0,4.14412,337.152583992233,0.1984653675247524,174.12274933333333,0.7116014379777779
2012-01-23,Andhra Pradesh,rice,2012,31.89,14.1,0.1,4.14412,337.152583992233,0.1984653675247524,174.08274933333334,0.7075477634111111
2012-01-24,Andhra Pradesh,rice,2012,32.29,14.78,0.0,4.14412,337.152583992233,0.1984653675247524,174.04830488888888,0.7033392374
2012-01-25,Andhra Pradesh,rice,2012,31.96,14.14,0.0,4.14412,337.152583992233,0.1984653675247524,174.01608266666665,0.6991419985222223
2012-01-26,Andhra Pradesh,rice,2012,32.55,12.92,0.0,4.14412,337.152583992233,0.1984653675247524,173.98052711111112,0.6942184560111111
2012-01-27,Andhra Pradesh,rice,2012,32.9,13.36,0.0,4.14412,337.152583992233,0.1984653675247524,173.94550044444446,0.6899642644555555
2012-01-28,Andhra Pradesh,rice,2012,32.15,14.39,2.39,4.14412,337.152583992233,0.1984653675247524,173.9121671111111,0.6856068275777778
2012-01-29,Andhra Pradesh,rice,2012,32.12,15.02,0.0,4.14412,337.152583992233,0.1984653675247524,173.86661155555555,0.6796459033222222
2012-01-30,Andhra Pradesh,rice,2012,31.57,15.28,4.01,4.14412,337.152583992233,0.1984653675247524,173.831056,0.6758618327333333
2012-01-31,Andhra Pradesh,rice,2012,32.08,14.83,0.13,4.14412,337.152583992233,0.1984653675247524,173.7921671111111,0.6707257159666667
2012-02-01,Andhra Pradesh,rice,2012,32.3,14.89,0.0,4.14412,337.152583992233,0.1984653675247524,173.5619848888889,0.6646656387777778
2012-02-02,Andhra Pradesh,rice,2012,32.07,14.62,0.0,4.14412,337.152583992233,0.1984653675247524,173.51309600000002,0.6590343404777778
2012-02-03,Andhra Pradesh,rice,2012,31.87,14.16,0.0,4.14412,337.152583992233,0.1984653675247524,173.4636248888889,0.6526441423
2012-02-04,Andhra Pradesh,rice,2012,32.39,13.91,0.0,4.14412,337.152583992233,0.1984653675247524,173.424736,0.6471747582222223
2012-02-05,Andhra Pradesh,rice,2012,33.15,14.18,0.0,4.14412,337.152583992233,0.1984653675247524,173.39198488888889,0.6433660012333333
2012-02-06,Andhra Pradesh,rice,2012,34.05,14.84,0.0,4.14412,337.152583992233,0.1984653675247524,173.35976266666663,0.6404071265222222
2012-02-07,Andhra Pradesh,rice,2012,34.67,14.75,0.0,4.14412,337.152583992233,0.1984653675247524,173.32976266666665,0.6366127292222222
2012-02-08,Andhra Pradesh,rice,2012,34.97,15.2,0.0,4.14412,337.152583992233,0.1984653675247524,173.27584711111112,0.6267066190777777
2012-02-09,Andhra Pradesh,rice,2012,32.67,16.57,0.0,4.14412,337.152583992233,0.1984653675247524,173.2336248888889,0.6202484737333332
2012-02-10,Andhra Pradesh,rice,2012,34.15,15.87,0.0,4.14412,337.152583992233,0.1984653675247524,173.19918044444444,0.6128833382666667
2012-02-11,Andhra Pradesh,rice,2012,33.72,16.09,0.0,4.14412,337.152583992233,0.1984653675247524,173.12526488888886,0.6040197990444445
2012-02-12,Andhra Pradesh,rice,2012,33.94,15.93,0.0,4.14412,337.152583992233,0.1984653675247524,173.00970933333332,0.5911201982444445
2012-02-13,Andhra Pradesh,rice,2012,34.63,17.53,0.0,4.14412,337.152583992233,0.1984653675247524,173.03970933333332,0.5849103230222222
2012-02-14,Andhra Pradesh,rice,2012,35.11,16.97,0.0,4.14412,337.152583992233,0.1984653675247524,172.99579377777778,0.5807030379111111
2012-02-15,Andhra Pradesh,rice,2012,35.37,16.16,0.0,4.14412,337.152583992233,0.1984653675247524,172.94912711111112,0.5742783337111111
2012-02-16,Andhra Pradesh,rice,2012,35.77,15.88,0.0,4.14412,337.152583992233,0.1984653675247524,172.87468266666667,0.5674111393888889
2012-02-17,Andhra Pradesh,rice,2012,35.0,17.12,0.0,4.14412,337.152583992233,0.1984653675247524,172.79854488888887,0.5552969852333334
2012-02-18,Andhra Pradesh,rice,2012,34.47,17.27,0.0,4.14412,337.152583992233,0.1984653675247524,172.719656,0.5442644107999999
2012-02-19,Andhra Pradesh,rice,2012,35.79,16.14,0.0,4.14412,337.152583992233,0.1984653675247524,172.69298933333332,0.5427195461666666
2012-02-20,Andhra Pradesh,rice,2012,36.66,14.69,0.0,4.14412,337.152583992233,0.1984653675247524,172.58462933333334,0.5236614051888888
2012-02-21,Andhra Pradesh,rice,2012,37.02,15.86,0.0,4.14412,337.152583992233,0.1984653675247524,172.50796266666669,0.5160639791222222
2012-02-22,Andhra Pradesh,rice,2012,36.54,15.79,0.0,4.14412,337.152583992233,0.1984653675247524,172.4624071111111,0.510317278988889
2012-02-23,Andhra Pradesh,rice,2012,37.35,16.66,0.0,4.14412,337.152583992233,0.1984653675247524,172.4151582222222,0.5063515252555555
2012-02-24,Andhra Pradesh,rice,2012,37.32,15.38,0.0,4.14412,337.152583992233,0.1984653675247524,172.36738044444442,0.5012963385333333
2012-02-25,Andhra Pradesh,rice,2012,37.42,15.27,0.0,4.14412,337.152583992233,0.1984653675247524,172.30626933333332,0.4950632030333333
2012-02-26,Andhra Pradesh,rice,2012,37.03,14.27,0.0,4.14412,337.152583992233,0.1984653675247524,172.26124266666667,0.4910683733888888
2012-02-27,Andhra Pradesh,rice,2012,37.6,15.25,0.0,4.14412,337.152583992233,0.1984653675247524,172.22235377777778,0.4873989087777777
2012-02-28,Andhra Pradesh,rice,2012,37.79,14.25,0.0,4.14412,337.152583992233,0.1984653675247524,172.1756871111111,0.4827150142222223
2012-02-29,Andhra Pradesh,rice,2012,37.19,17.35,0.0,4.14412,337.152583992233,0.1984653675247524,172.116216,0.4760245124111111
2012-03-01,Andhra Pradesh,rice,2012,37.8,16.95,0.0,4.14412,337.152583992233,0.1984653675247524,181.98875,0.526521655025
2012-03-02,Andhra Pradesh,rice,2012,38.09,16.04,0.0,4.14412,337.152583992233,0.1984653675247524,181.89,0.5140674716875
2012-03-03,Andhra Pradesh,rice,2012,38.15,15.59,0.0,4.14412,337.152583992233,0.1984653675247524,181.835,0.5095814318875
2012-03-04,Andhra Pradesh,rice,2012,38.03,14.77,0.0,4.14412,337.152583992233,0.1984653675247524,181.78,0.5047310109125
2012-03-05,Andhra Pradesh,rice,2012,37.68,17.14,0.0,4.14412,337.152583992233,0.1984653675247524,181.71875,0.49995478545
2012-03-06,Andhra Pradesh,rice,2012,37.95,18.88,0.0,4.14412,337.152583992233,0.1984653675247524,181.6425,0.4916999833
2012-03-07,Andhra Pradesh,rice,2012,38.4,18.75,0.0,4.14412,337.152583992233,0.1984653675247524,181.5675,0.4838674954625
2012-03-08,Andhra Pradesh,rice,2012,37.06,17.97,0.0,4.14412,337.152583992233,0.1984653675247524,181.51,0.4821423096125
2012-03-09,Andhra Pradesh,rice,2012,36.38,16.64,0.0,4.14412,337.152583992233,0.1984653675247524,181.45625,0.4788370990375
2012-03-10,Andhra Pradesh,rice,2012,37.43,16.5,0.0,4.14412,337.152583992233,0.1984653675247524,181.39625,0.4751748216125
2012-03-11,Andhra Pradesh,rice,2012,37.08,18.58,0.0,4.14412,337.152583992233,0.1984653675247524,181.3225,0.4699441778875
2012-03-12,Andhra Pradesh,rice,2012,37.09,18.53,0.0,4.14412,337.152583992233,0.1984653675247524,181.28125,0.46783728415
2012-03-13,Andhra Pradesh,rice,2012,37.03,19.66,0.23,4.14412,337.152583992233,0.1984653675247524,181.17,0.4512037685
2012-03-14,Andhra Pradesh,rice,2012,37.6,20.89,0.88,4.14412,337.152583992233,0.1984653675247524,181.11375,0.4471083228125
2012-03-15,Andhra Pradesh,rice,2012,38.19,19.77,0.0,4.14412,337.152583992233,0.1984653675247524,181.06625,0.4423174810375
2012-03-16,Andhra Pradesh,rice,2012,38.19,20.41,0.06,4.14412,337.152583992233,0.1984653675247524,180.96375,0.43754958535
2012-03-17,Andhra Pradesh,rice,2012,38.88,20.63,0.0,4.14412,337.152583992233,0.1984653675247524,180.89875,0.4328043624125
2012-03-18,Andhra Pradesh,rice,2012,39.19,20.32,0.0,4.14412,337.152583992233,0.1984653675247524,180.84875,0.429255785525
2012-03-19,Andhra Pradesh,rice,2012,39.87,20.42,0.0,4.14412,337.152583992233,0.1984653675247524,180.78875,0.4258793373125
2012-03-20,Andhra Pradesh,rice,2012,40.28,20.64,0.0,4.14412,337.152583992233,0.1984653675247524,180.74125,0.4233188916
2012-03-21,Andhra Pradesh,rice,2012,39.62,20.66,0.0,4.14412,337.152583992233,0.1984653675247524,180.71125,0.4223794854875
2012-03-22,Andhra Pradesh,rice,2012,39.61,21.08,0.0,4.14412,337.152583992233,0.1984653675247524,180.6725,0.4205627897875
2012-03-23,Andhra Pradesh,rice,2012,39.57,21.12,0.0,4.14412,337.152583992233,0.1984653675247524,180.62125,0.4179559084125
2012-03-24,Andhra Pradesh,rice,2012,39.69,19.77,0.0,4.14412,337.152583992233,0.1984653675247524,180.5675,0.414523791925
2012-03-25,Andhra Pradesh,rice,2012,39.23,18.72,0.0,4.14412,337.152583992233,0.1984653675247524,180.51375,0.4114121085875
2012-03-26,Andhra Pradesh,rice,2012,38.46,18.73,0.0,4.14412,337.152583992233,0.1984653675247524,180.46,0.408885239575
2012-03-27,Andhra Pradesh,rice,2012,38.22,18.06,0.0,4.14412,337.152583992233,0.1984653675247524,180.415,0.4066485562375
2012-03-28,Andhra Pradesh,rice,2012,38.4,18.49,0.0,4.14412,337.152583992233,0.1984653675247524,180.3275,0.3981962417125
2012-03-29,Andhra Pradesh,rice,2012,39.29,19.2,0.0,4.14412,337.152583992233,0.1984653675247524,180.26875,0.3915764519125
2012-03-30,Andhra Pradesh,rice,2012,39.72,20.79,0.0,4.14412,337.152583992233,0.1984653675247524,180.34375,0.3861936795125
2012-03-31,Andhra Pradesh,rice,2012,37.76,19.92,0.12,4.14412,337.152583992233,0.1984653675247524,180.1775,0.3820632709
2012-04-01,Andhra Pradesh,rice,2012,37.8,20.32,0.0,4.14412,337.152583992233,0.1984653675247524,180.12875,0.376278245975
2012-04-02,Andhra Pradesh,rice,2012,38.95,20.17,0.04,4.14412,337.152583992233,0.1984653675247524,180.09625,0.3734569216
2012-04-03,Andhra Pradesh,rice,2012,39.04,20.54,0.0,4.14412,337.152583992233,0.1984653675247524,180.06125,0.3703002258875
